time,branch0,branch1,branch2,branch3,branch4,branch5,branch6,branch7,branch8,branch9,branch10,branch11,branch12,branch13,branch14,branch15,branch16,branch17,branch18,branch19,branch20,branch21,branch22,branch23,branch24,branch25,branch26,branch27,
141,8.87208e-82,1.13622e-67,3.48014e-70,6.5662e-71,2.89972e-75,3.18701e-71,6.60692e-71,2.33734e-75,2.34056e-76,2.07389e-76,6.84172e-75,2.5538e-75,3.89772e-75,1.45743e-79,5.35109e-78,3.34035e-78,2.7555e-77,1.9775e-83,2.11258e-67,8.21678e-67,8.48076e-68,1.845e-67,6.40612e-72,1.61857e-80,2.4941e-76,4.80675e-72,9.5151e-76,1.89576e-75,
142,1.39539e-83,2.60933e-69,7.97032e-72,1.50357e-72,4.56217e-77,7.32842e-73,1.51927e-72,4.62228e-77,3.68242e-78,3.26288e-78,1.07642e-76,4.01793e-77,6.13234e-77,2.10505e-81,7.72757e-80,4.82384e-80,3.9792e-79,3.11123e-85,4.85669e-69,1.88872e-68,1.9497e-69,4.24036e-69,1.46739e-73,2.54651e-82,3.924e-78,1.10069e-73,1.49703e-77,2.98264e-77,
143,2.19495e-85,5.99177e-71,1.82579e-73,3.44378e-74,7.17772e-79,1.68474e-74,3.49275e-74,9.44369e-79,5.79357e-80,5.13353e-80,1.69354e-78,6.32146e-79,9.6481e-79,3.04051e-83,1.11595e-81,6.96617e-82,5.74633e-81,4.89494e-87,1.11629e-70,4.34059e-70,4.48133e-71,9.74384e-71,3.3619e-75,4.00645e-84,6.17368e-80,2.52105e-75,2.35532e-79,4.69269e-79,
144,3.45263e-87,1.37577e-72,4.18323e-75,7.88932e-76,1.12928e-80,3.87226e-76,8.02796e-76,1.9847e-80,9.11507e-82,8.07666e-82,2.66447e-80,9.94564e-81,1.51795e-80,4.39176e-85,1.61156e-83,1.00599e-83,8.29823e-83,7.70126e-89,2.56525e-72,9.97364e-72,1.02983e-72,2.23866e-72,7.70375e-77,6.3034e-86,9.71313e-82,5.77555e-77,3.70571e-81,7.38319e-81,
145,5.43186e-89,3.1587e-74,9.58623e-77,1.8077e-77,1.77671e-82,8.89845e-78,1.84485e-77,4.2687e-82,1.43408e-83,1.27071e-83,4.19205e-82,1.56476e-82,2.38821e-82,6.34365e-87,2.32727e-85,1.45277e-85,1.19834e-84,1.21165e-90,5.89401e-74,2.29135e-73,2.36618e-74,5.14262e-74,1.76559e-78,9.91722e-88,1.52818e-83,1.32339e-78,5.83037e-83,1.16164e-82,
146,8.54482e-91,7.25174e-76,2.19711e-78,4.14273e-79,2.79533e-84,2.04453e-79,4.23881e-79,9.34869e-84,2.25626e-85,1.99923e-85,6.59541e-84,2.46186e-84,3.7574e-84,9.16324e-89,3.36086e-87,2.09798e-87,1.73052e-86,1.9063e-92,1.35403e-75,5.26346e-75,5.43586e-76,1.18121e-75,4.04704e-80,1.56029e-89,2.40431e-85,3.03287e-80,9.17327e-85,1.82768e-84,
147,1.34425e-92,1.66477e-77,5.03634e-80,9.49534e-81,4.39794e-86,4.69687e-81,9.73785e-81,2.0755e-85,3.5498e-87,3.14541e-87,1.03767e-85,3.87328e-86,5.91157e-86,1.32364e-90,4.85349e-89,3.02974e-89,2.49903e-88,2.99921e-94,3.1102e-77,1.20892e-76,1.24862e-77,2.71282e-77,9.27769e-82,2.45482e-91,3.78273e-87,6.95162e-82,1.4433e-86,2.87567e-86,
148,2.11495e-94,3.82158e-79,1.1546e-81,2.17667e-82,6.91935e-88,1.07886e-82,2.23679e-82,4.65401e-87,5.58494e-89,4.94872e-89,1.63257e-87,6.09388e-88,9.30076e-88,1.91205e-92,7.00903e-91,4.37532e-91,3.60883e-90,4.71869e-96,7.14331e-79,2.77639e-78,2.86777e-79,6.22979e-79,2.12712e-83,3.86221e-93,5.95142e-89,1.59358e-83,2.27091e-88,4.52468e-88,
149,3.32663e-96,8.77231e-81,2.64725e-83,4.99028e-84,1.08863e-89,2.47786e-84,5.13732e-84,1.05109e-88,8.78686e-91,7.78589e-91,2.56855e-89,9.58759e-90,1.4633e-89,2.76212e-94,1.01219e-92,6.31852e-93,5.21149e-92,7.42398e-98,1.64046e-80,6.37559e-80,6.58586e-81,1.4305e-80,4.87737e-85,6.07646e-95,9.36345e-91,3.65353e-85,3.57319e-90,7.11954e-90,
150,5.23391e-98,2.01358e-82,6.07014e-85,1.1442e-85,1.71277e-91,5.69039e-86,1.17979e-85,2.38583e-90,1.38245e-92,1.22496e-92,4.04113e-91,1.50843e-91,2.30223e-91,3.99025e-96,1.46174e-94,9.12477e-95,7.52588e-94,1.16802e-99,3.76698e-82,1.46395e-81,1.51231e-82,3.28451e-82,1.11845e-86,9.56018e-97,1.47316e-92,8.37714e-87,5.6225e-92,1.12031e-91,
151,8.2334e-100,4.62178e-84,1.392e-86,2.62373e-87,2.69474e-93,1.30668e-87,2.70915e-87,5.43464e-92,2.17502e-94,1.92725e-94,6.35797e-93,2.37323e-93,3.62213e-93,5.76462e-98,2.11094e-96,1.31774e-96,1.08681e-95,1.83767e-101,8.64941e-84,3.36122e-83,3.47245e-84,7.5409e-84,2.56498e-88,1.50412e-98,2.31775e-94,1.92096e-88,8.8477e-94,1.76302e-93,
152,1.29563e-101,1.06081e-85,3.19238e-88,6.0169e-89,4.23971e-95,3.00027e-89,6.22053e-89,1.24096e-93,3.42199e-96,3.03217e-96,1.00031e-94,3.73384e-95,5.69875e-95,8.32832e-100,3.04849e-98,1.903e-98,1.56945e-97,2.89123e-103,1.98586e-85,7.71689e-85,7.9726e-86,1.73121e-85,5.88275e-90,2.36645e-100,3.64655e-96,4.40531e-90,1.39242e-95,2.77475e-95,
153,2.03579e-103,2.43474e-87,7.32181e-90,1.37993e-90,6.67047e-97,6.88847e-91,1.42821e-90,2.83836e-95,5.38387e-98,4.77056e-98,1.5738e-96,5.8745e-97,8.96592e-97,1.20326e-101,4.40244e-100,2.7482e-100,2.26644e-99,4.5488e-105,4.55916e-87,1.77158e-86,1.83036e-87,3.97424e-87,1.34928e-91,3.72316e-102,5.73716e-98,1.01033e-91,2.19163e-97,4.36777e-97,
154,3.20467e-105,5.58803e-89,1.67938e-91,3.16497e-92,1.04949e-98,1.58146e-92,3.27889e-92,6.49939e-97,8.47052e-100,7.50559e-100,2.47608e-98,9.24242e-99,1.41062e-98,1.73853e-103,6.35776e-102,3.9688e-102,3.27295e-101,7.15669e-107,1.04664e-88,4.06686e-88,4.20194e-89,9.12301e-89,3.09492e-93,5.8577e-104,9.02635e-100,2.31729e-93,3.45022e-99,6.87697e-99,
155,5.03742e-107,1.2825e-90,3.85212e-93,7.2595e-94,1.65123e-100,3.63052e-94,7.52731e-94,1.4894e-98,1.33268e-101,1.18087e-101,3.89565e-100,1.45412e-100,2.21935e-100,2.51203e-105,9.18155e-104,5.73154e-104,4.72645e-103,1.12597e-108,2.40263e-90,9.3355e-90,9.64587e-91,2.09413e-90,7.09931e-95,9.21601e-106,1.42013e-101,5.31522e-95,5.43309e-101,1.08313e-100,
156,7.90487e-109,2.94337e-92,8.83633e-95,1.6652e-95,2.598e-102,8.33411e-96,1.72795e-95,3.41488e-100,2.09672e-103,1.85787e-103,6.12908e-102,2.28779e-102,3.49173e-102,3.62986e-107,1.32596e-105,8.27725e-106,6.82545e-105,1.77151e-110,5.51518e-92,2.14288e-91,2.21419e-92,4.80678e-92,1.62855e-96,1.44997e-107,2.23431e-103,1.21922e-96,8.55902e-103,1.70679e-102,
157,1.2515e-110,6.75503e-94,2.02704e-96,3.81983e-97,4.08771e-104,1.91307e-97,3.96646e-97,7.83229e-102,3.2988e-105,2.92302e-105,9.64296e-104,3.59941e-104,5.49359e-104,5.2454e-109,1.91489e-107,1.19537e-107,9.8566e-107,2.78713e-112,1.26595e-93,4.91863e-93,5.08242e-94,1.10329e-93,3.73597e-98,2.28125e-109,3.51527e-105,2.79682e-98,1.34914e-104,2.69148e-104,
158,1.95651e-112,1.55026e-95,4.65016e-98,8.76273e-99,6.43178e-106,4.39123e-99,9.10457e-99,1.79681e-103,5.19005e-107,4.59882e-107,1.51714e-105,5.66301e-106,8.64315e-106,7.58041e-111,2.76543e-109,1.72631e-109,1.42339e-108,4.38504e-114,2.90574e-95,1.12896e-94,1.16657e-95,2.5323e-95,8.57077e-100,3.58913e-111,5.53062e-107,6.41597e-100,2.12846e-106,4.24869e-106,
159,3.05215e-114,3.55774e-97,1.06681e-99,2.01025e-100,1.01204e-107,1.00792e-100,2.08978e-100,4.12266e-105,8.16557e-109,7.2354e-109,2.38694e-107,8.90969e-108,1.35984e-107,1.09556e-112,3.99375e-111,2.4931e-111,2.05551e-110,6.89904e-116,6.66936e-97,2.59118e-96,2.67757e-97,5.81202e-97,1.9663e-101,5.64682e-113,8.70141e-109,1.47189e-101,3.36211e-108,6.717e-108,
160,4.77049e-116,8.16469e-99,2.44748e-101,4.61184e-102,1.59255e-109,2.31342e-102,4.79655e-102,9.46008e-107,1.2847e-110,1.13836e-110,3.7554e-109,1.40177e-109,2.13946e-109,1.58347e-114,5.76769e-113,3.60049e-113,2.96835e-112,1.08544e-117,1.53074e-98,5.94712e-98,6.14551e-99,1.33392e-98,4.51117e-103,8.88423e-115,1.36901e-110,3.37677e-103,5.32037e-110,1.06425e-109,
161,7.55806e-118,1.87371e-100,5.61518e-103,1.05806e-103,2.50623e-111,5.30971e-104,1.10089e-103,2.17089e-108,2.02124e-112,1.79099e-112,5.90843e-111,2.20543e-111,3.36604e-111,2.28884e-116,8.32963e-115,5.1998e-115,4.28659e-114,1.70773e-119,3.51323e-100,1.36492e-99,1.41047e-100,3.06143e-100,1.035e-104,1.39777e-116,2.15388e-112,7.7471e-105,8.44109e-112,1.69149e-111,
162,1.19574e-119,4.29991e-102,1.2883e-104,2.42749e-105,3.94458e-113,1.21864e-105,2.52669e-105,4.9819e-110,3.18005e-114,2.8178e-114,9.29581e-113,3.46983e-113,5.29585e-113,3.30872e-118,1.20296e-116,7.50955e-117,6.19025e-116,2.6868e-121,8.06315e-102,3.13256e-101,3.23715e-102,7.02606e-102,2.37465e-106,2.19913e-118,3.38873e-114,1.77741e-106,1.34423e-113,2.7005e-113,
163,1.87253e-121,9.86764e-104,2.95582e-106,5.56946e-107,6.20949e-115,2.79688e-107,5.79896e-107,1.1433e-111,5.00322e-116,4.4333e-116,1.46252e-114,5.45913e-115,8.33206e-115,4.78347e-120,1.73732e-118,1.08454e-118,8.93932e-118,4.22719e-123,1.85052e-103,7.18926e-103,7.42938e-104,1.61247e-103,5.44837e-108,3.45992e-120,5.33155e-116,4.07797e-108,2.15202e-115,4.33882e-115,
164,2.94583e-123,2.26446e-105,6.78184e-108,1.27784e-108,9.77734e-117,6.41894e-109,1.33088e-108,2.62379e-113,7.87166e-118,6.97501e-118,2.30101e-116,8.58893e-117,1.3109e-116,6.91622e-122,2.50907e-120,1.56631e-120,1.29093e-119,6.65071e-125,4.24695e-105,1.64992e-104,1.70504e-105,3.70055e-105,1.25009e-109,5.44355e-122,8.38823e-118,9.35643e-110,3.471e-117,7.03305e-117,
165,4.57018e-125,5.19653e-107,1.55605e-109,2.9319e-110,1.54009e-118,1.47315e-110,3.05438e-110,6.02141e-115,1.23846e-119,1.0974e-119,3.62021e-118,1.35131e-118,2.06247e-118,1.0001e-123,3.62366e-122,2.26211e-122,1.86423e-121,1.04637e-126,9.7466e-107,3.78648e-106,3.91302e-107,8.4925e-107,2.86828e-111,8.56444e-124,1.31974e-119,2.14676e-111,5.65652e-119,1.15396e-118,
166,6.11555e-127,1.1925e-108,3.57031e-111,6.7271e-112,2.42719e-120,3.38082e-112,7.0097e-112,1.38187e-116,1.9485e-121,1.72657e-121,5.69573e-120,2.12603e-120,3.24494e-120,1.44633e-125,5.23343e-124,3.26705e-124,2.69213e-123,1.64628e-128,2.23678e-108,8.68967e-108,8.98014e-109,1.94895e-108,6.58124e-113,1.34746e-125,2.07638e-121,4.92563e-113,9.34824e-121,1.92442e-120,
167,7.02232e-129,2.73656e-110,8.19206e-113,1.54352e-113,3.82825e-122,7.75877e-114,1.60868e-113,3.17127e-118,3.0656e-123,2.71648e-123,8.96118e-122,3.34491e-122,5.10538e-122,2.09192e-127,7.55839e-126,4.71845e-126,3.8877e-125,2.59014e-130,5.13322e-110,1.99419e-109,2.06086e-110,4.4726e-110,1.51008e-114,2.11999e-127,3.26683e-123,1.13018e-114,1.57376e-122,3.27758e-122,
168,1.52339e-130,6.27981e-112,1.87969e-114,3.54161e-115,6.04487e-124,1.78057e-115,3.69179e-115,7.27774e-120,4.82319e-125,4.27397e-125,1.40988e-123,5.2626e-124,8.03254e-124,3.02611e-129,1.09163e-127,6.81473e-128,5.61423e-127,4.07515e-132,1.17802e-111,4.57641e-111,4.72945e-112,1.0264e-111,3.46493e-116,3.33543e-129,5.13983e-125,2.5932e-116,2.71235e-124,5.73006e-124,
169,1.827e-132,1.44108e-113,4.31302e-116,8.12633e-117,9.56059e-126,4.08621e-117,8.47224e-117,1.67016e-121,7.58849e-127,6.72453e-127,2.21818e-125,8.27972e-126,1.26381e-125,4.37813e-131,1.57662e-129,9.84244e-130,8.10752e-129,6.41162e-134,2.70339e-113,1.05022e-112,1.08535e-113,2.35543e-113,7.95048e-118,5.24772e-131,8.08675e-127,5.95019e-118,4.80974e-126,1.0331e-125,
170,3.28923e-134,3.30695e-115,9.8965e-118,1.86463e-118,1.51568e-127,9.3773e-119,1.94427e-118,3.83279e-123,1.19394e-128,1.05803e-128,3.48991e-127,1.30266e-127,1.98845e-127,6.33526e-133,2.27711e-131,1.42155e-131,1.17081e-130,1.00878e-135,6.20389e-115,2.41009e-114,2.49071e-115,5.40531e-115,1.8243e-119,8.25644e-133,1.27234e-128,1.3653e-119,8.81187e-128,1.92736e-127,
171,3.37231e-136,7.58867e-117,2.27083e-119,4.27851e-120,2.41103e-129,2.15195e-120,4.46181e-120,8.79569e-125,1.8785e-130,1.66474e-130,5.49075e-129,2.04949e-129,3.12866e-129,9.16888e-135,3.28887e-133,2.05318e-133,1.69077e-132,1.58719e-137,1.42369e-116,5.53074e-116,5.71578e-117,1.24042e-116,4.18602e-121,1.29902e-134,2.00189e-130,3.13278e-121,1.67201e-129,3.72531e-129,
172,-2.57044e-138,1.74142e-118,5.21064e-121,9.81741e-122,3.85387e-131,4.93837e-122,1.02391e-121,2.01847e-126,2.95559e-132,2.61943e-132,8.63875e-131,3.22449e-131,4.92281e-131,1.32725e-136,4.75024e-135,2.96551e-135,2.44165e-134,2.4973e-139,3.26711e-118,1.2692e-117,1.31167e-118,2.84652e-118,9.60526e-123,2.04384e-136,3.14983e-132,7.18844e-123,3.28604e-131,7.4513e-131,
173,1.94481e-140,3.99612e-120,1.19564e-122,2.2527e-123,6.20233e-133,1.13327e-123,2.34969e-123,4.63204e-128,4.65043e-134,4.12183e-134,1.35916e-132,5.07314e-133,7.74617e-133,1.92167e-138,6.86104e-137,4.28328e-137,3.526e-136,3.92939e-141,7.4974e-120,2.91256e-119,3.01003e-120,6.53218e-120,2.20404e-124,3.21575e-138,4.9562e-134,1.64946e-124,6.67411e-133,1.53725e-132,
174,-3.26367e-141,9.17009e-122,2.74354e-124,5.16908e-125,1.00771e-134,2.60063e-125,5.3921e-125,1.06297e-129,7.31727e-136,6.4864e-136,2.13842e-134,7.98164e-135,1.21895e-134,2.78294e-140,9.90997e-139,6.18675e-139,5.09192e-138,6.18298e-143,1.7205e-121,6.68373e-121,6.90741e-122,1.499e-121,5.05745e-126,5.05972e-140,7.79886e-136,3.78488e-126,1.39521e-134,3.25599e-134,
175,-1.04166e-142,2.1043e-123,6.2954e-126,1.18611e-126,1.65863e-136,5.96793e-127,1.23738e-126,2.4393e-131,1.15138e-137,1.02085e-137,3.36449e-136,1.25576e-136,1.91835e-136,4.03122e-142,1.4314e-140,8.93627e-141,7.35328e-140,9.72962e-145,3.94819e-123,1.53377e-122,1.5851e-123,3.43986e-123,1.1605e-127,7.96131e-142,1.22728e-137,8.68489e-128,2.98719e-136,7.04439e-136,
176,-3.21902e-144,4.82883e-125,1.44457e-127,2.72169e-128,2.7775e-138,1.36951e-128,2.83952e-128,5.59769e-133,1.81177e-139,1.60689e-139,5.29359e-138,1.97571e-138,3.01942e-138,5.84097e-144,2.06757e-142,1.2908e-142,1.06189e-141,1.5312e-146,9.06022e-125,3.51966e-124,3.63747e-125,7.89369e-125,2.66294e-129,1.25274e-143,1.93153e-139,1.99287e-129,6.51744e-138,1.54929e-137,
177,-5.00076e-147,1.10809e-126,3.31478e-129,6.24531e-130,4.75526e-140,3.14273e-130,6.51607e-130,1.28455e-134,2.85162e-141,2.52992e-141,8.3289e-140,3.10841e-140,4.75338e-140,8.46566e-146,2.98654e-144,1.86454e-144,1.53349e-143,2.41004e-148,2.07911e-126,8.07679e-126,8.34716e-127,1.81141e-126,6.11054e-131,1.97137e-145,3.04035e-141,4.57292e-131,1.44251e-139,3.44947e-139,
178,-1.05406e-147,2.54277e-128,7.60628e-131,1.43308e-131,8.36592e-142,7.21185e-132,1.49529e-131,2.94775e-136,4.48877e-143,3.98444e-143,1.3105e-141,4.8905e-142,7.48519e-142,1.22737e-147,4.31407e-146,2.69336e-146,2.21454e-145,3.79399e-150,4.77108e-128,1.85343e-127,1.91548e-128,4.15676e-128,1.40216e-132,3.10253e-147,4.78677e-143,1.04933e-132,3.22668e-141,7.7493e-141,
179,-4.53872e-149,5.83499e-130,1.74538e-132,3.28843e-133,1.51917e-143,1.65495e-133,3.43134e-133,6.76442e-138,7.066e-145,6.27812e-145,2.06205e-143,7.6943e-144,1.17918e-143,1.7801e-149,6.23184e-148,3.89072e-148,3.19804e-147,5.97429e-152,1.09485e-129,4.25317e-129,4.39556e-130,9.53873e-130,3.21749e-134,4.88342e-149,7.53876e-145,2.40785e-134,7.27304e-143,1.7521e-142,
180,-1.45713e-150,1.33897e-131,4.00508e-134,7.54585e-135,2.85583e-145,3.79771e-135,7.8741e-135,1.55227e-139,1.11222e-146,9.89891e-147,3.24477e-145,1.21056e-145,1.85871e-145,2.58274e-151,9.0024e-150,5.62055e-150,4.61835e-149,9.41126e-154,2.51241e-131,9.75997e-131,1.00867e-131,2.1889e-131,7.3831e-136,7.68813e-151,1.18784e-146,5.5252e-136,1.64831e-144,3.97944e-144,
181,-1.99778e-152,3.07258e-133,9.19035e-136,1.73152e-136,5.56178e-147,8.71481e-137,1.80691e-136,3.56209e-141,1.75179e-148,1.56233e-148,5.10623e-147,1.90459e-147,2.93234e-147,3.74891e-153,1.30051e-151,8.11973e-152,6.66945e-151,1.4834e-155,5.76534e-133,2.23967e-132,2.31465e-133,5.02296e-133,1.69418e-137,1.21073e-152,1.87284e-148,1.26785e-137,3.74993e-146,9.06702e-146,
182,-7.232e-154,7.05073e-135,2.10889e-137,3.97329e-138,1.12027e-148,1.99983e-138,4.14641e-138,8.17412e-143,2.75924e-150,2.46934e-150,8.03644e-149,2.99652e-149,4.63186e-149,5.4443e-155,1.87882e-153,1.17306e-153,9.6315e-153,2.34008e-157,1.323e-134,5.13946e-134,5.31154e-135,1.15264e-134,3.88761e-139,1.90747e-154,2.95577e-150,2.90931e-139,8.55398e-148,2.07046e-147,
183,-6.65661e-156,1.61795e-136,4.83923e-139,9.11742e-140,2.32527e-150,4.5891e-140,9.51496e-140,1.87575e-144,4.35448e-152,3.91098e-152,1.26501e-150,4.71447e-151,7.32955e-151,7.91084e-157,2.71441e-155,1.69481e-155,1.39091e-154,3.69598e-159,3.03594e-136,1.17937e-135,1.21886e-136,2.645e-136,8.92084e-141,3.00704e-156,4.67143e-152,6.67594e-141,1.95487e-149,4.73513e-149,
184,-3.40678e-157,3.71275e-138,1.11045e-140,2.09216e-141,4.94973e-152,1.05308e-141,2.18344e-141,4.30438e-146,6.87242e-154,6.21269e-154,1.9917e-152,7.41737e-153,1.16285e-152,1.15024e-158,3.92181e-157,2.44873e-157,2.00865e-156,5.84773e-161,6.96669e-138,2.70635e-137,2.79697e-138,6.06958e-138,2.04705e-142,4.74477e-158,7.39825e-154,1.53192e-142,4.47326e-151,1.08407e-150,
185,-5.43307e-159,8.51972e-140,2.54814e-142,4.80085e-143,1.07508e-153,2.41654e-143,5.01042e-143,9.87743e-148,1.08733e-155,9.91106e-156,3.13688e-154,1.16699e-154,1.85174e-154,1.67378e-160,5.66658e-159,3.53825e-159,2.90075e-158,9.27557e-163,1.59867e-139,6.21034e-139,6.4183e-140,1.39281e-139,4.69736e-144,7.49658e-160,1.17511e-155,3.51527e-144,1.0245e-152,2.48368e-152,
186,-4.41558e-161,1.95504e-141,5.8472e-144,1.10165e-144,2.37143e-155,5.54533e-145,1.14976e-144,2.26661e-149,1.73039e-157,1.59065e-157,4.94289e-156,1.83605e-156,2.96434e-156,2.43801e-162,8.18816e-161,5.11291e-161,4.18908e-160,1.47661e-164,3.66852e-141,1.42511e-140,1.47283e-141,3.19611e-141,1.0779e-145,1.1867e-161,1.8744e-157,8.06646e-146,2.34783e-154,5.69314e-154,
187,-4.94444e-162,4.48627e-143,1.34175e-145,2.52794e-146,5.29143e-157,1.2725e-146,2.63839e-146,5.20127e-151,2.7445e-159,2.5745e-159,7.79414e-158,2.88872e-158,4.78084e-158,3.55567e-164,1.18328e-162,7.38907e-163,6.04963e-162,2.3628e-166,8.41827e-143,3.27024e-142,3.37974e-143,7.33421e-143,2.47345e-147,1.88371e-163,3.008e-159,1.85101e-147,5.38272e-156,1.30544e-155,
188,-8.53898e-164,1.02947e-144,3.07892e-147,5.80086e-148,1.19058e-158,2.92006e-148,6.05439e-148,1.19355e-152,4.37594e-161,4.21548e-161,1.23026e-159,4.54493e-160,7.79016e-160,5.19442e-166,1.71017e-164,1.06799e-164,8.73655e-164,3.80837e-168,1.93177e-144,7.5043e-144,7.75559e-145,1.683e-144,5.67583e-149,3.00192e-165,4.86706e-161,4.24749e-149,1.23441e-157,2.99409e-157,
189,-3.64953e-165,2.36235e-146,7.06519e-149,1.33112e-149,2.69482e-160,6.70074e-150,1.38932e-149,2.73888e-154,6.90703e-163,7.01088e-163,1.94476e-161,7.15077e-162,1.28722e-161,7.60595e-168,2.47205e-166,1.5439e-166,1.26169e-165,6.20046e-170,4.43287e-146,1.72203e-145,1.7797e-146,3.86202e-146,1.30243e-150,4.81066e-167,7.96571e-163,9.74671e-151,2.83143e-159,6.8682e-159,
190,-2.43823e-167,5.42093e-148,1.62125e-150,3.05452e-151,6.12525e-162,1.53764e-151,3.18811e-151,6.28499e-156,1.12625e-164,1.18991e-164,3.08076e-163,1.12508e-163,2.16645e-163,1.11732e-169,3.5741e-168,2.23242e-168,1.8221e-167,1.02342e-171,1.01722e-147,3.95159e-147,4.08392e-148,8.86228e-148,2.98869e-152,7.76933e-169,1.32347e-164,2.23658e-152,6.49543e-161,1.57568e-160,
191,-1.46233e-168,1.24395e-149,3.72028e-152,7.00921e-153,1.39636e-163,3.52845e-153,7.31583e-153,1.44223e-157,1.82088e-166,2.07147e-166,4.89531e-165,1.77018e-165,3.73281e-165,1.64902e-171,5.16902e-170,3.22913e-170,2.63144e-169,1.72005e-173,2.33425e-149,9.0678e-149,9.37146e-150,2.03365e-149,6.85816e-154,1.26835e-170,2.24463e-166,5.13228e-154,1.49022e-162,3.61515e-162,
192,-3.61842e-170,2.85452e-151,8.53695e-154,1.60841e-154,3.18976e-165,8.09682e-155,1.67878e-154,3.30953e-159,2.94542e-168,3.71657e-168,7.8127e-167,2.78525e-167,6.61692e-167,2.45022e-173,7.47899e-172,4.67328e-172,3.80032e-171,2.95835e-175,5.35645e-151,2.08081e-150,2.15049e-151,4.66665e-151,1.57374e-155,2.10101e-172,3.90313e-168,1.1777e-155,3.41917e-164,8.29484e-164,
193,-7.99782e-172,6.5503e-153,1.95898e-155,3.69081e-156,7.29678e-167,1.858e-156,3.85234e-156,7.59445e-161,4.81807e-170,6.89715e-170,1.25462e-168,4.38252e-169,1.21175e-168,3.67665e-175,1.08285e-173,6.76863e-174,5.48855e-173,5.23309e-177,1.22916e-152,4.77487e-152,4.93478e-153,1.07087e-152,3.61128e-157,3.54743e-174,6.99125e-170,2.70248e-157,7.84531e-166,1.90329e-165,
194,-1.06852e-173,1.50311e-154,4.49527e-157,8.46933e-158,1.67081e-168,4.26358e-158,8.84004e-158,1.74272e-162,8.51572e-172,1.32604e-171,2.03228e-170,6.89609e-171,2.29817e-170,5.59569e-177,1.56942e-175,9.81527e-176,7.92697e-175,9.56118e-179,2.82057e-154,1.0957e-153,1.13239e-154,2.45734e-154,8.28683e-159,6.1356e-176,1.29494e-171,6.2014e-159,1.80016e-167,4.36728e-167,
195,-1.02147e-175,3.44921e-156,1.03153e-158,1.94346e-159,3.82841e-170,9.78374e-160,2.02854e-159,3.99905e-164,1.67548e-173,2.63909e-173,3.33134e-172,1.08521e-172,4.51489e-172,8.68862e-179,2.27817e-177,1.42596e-177,1.14493e-176,1.80899e-180,6.47242e-156,2.51432e-155,2.59853e-156,5.6389e-156,1.90158e-160,1.09257e-177,2.48703e-173,1.42304e-160,4.13069e-169,1.00213e-168,
196,-1.15641e-176,7.91495e-158,2.36707e-160,4.45967e-161,8.77632e-172,2.24509e-161,4.65494e-161,9.17669e-166,2.86202e-175,5.42065e-175,5.5486e-174,1.70791e-174,9.16761e-174,1.38652e-180,3.31499e-179,2.07755e-179,1.65378e-178,3.54534e-182,1.48524e-157,5.76967e-157,5.96289e-158,1.29397e-157,4.36358e-162,2.01172e-179,4.95235e-175,3.26546e-162,9.47849e-171,2.29956e-170,
197,-2.6424e-178,1.81626e-159,5.43173e-162,1.02336e-162,2.01252e-173,5.15186e-163,1.06818e-162,2.10579e-167,4.7482e-177,1.14393e-176,9.43496e-176,2.68832e-176,1.91577e-175,2.29258e-182,4.84168e-181,3.04027e-181,2.38906e-180,7.18249e-184,3.4082e-159,1.32398e-158,1.36832e-159,2.96929e-159,1.00131e-163,3.83753e-181,1.01563e-176,7.49327e-164,2.175e-172,5.27674e-172,
198,-5.11708e-180,4.16779e-161,1.24642e-163,2.34832e-164,4.61594e-175,1.18221e-164,2.45117e-164,4.83221e-169,8.44231e-179,2.46774e-178,1.64626e-177,4.2324e-178,4.10007e-177,3.95785e-184,7.11214e-183,4.47929e-183,3.45185e-182,1.49823e-185,7.82086e-161,3.03815e-160,3.1399e-161,6.81369e-161,2.29772e-165,7.57788e-183,2.1375e-178,1.71949e-165,4.99095e-174,1.21085e-173,
199,-1.27776e-182,9.5639e-163,2.86018e-165,5.38872e-166,1.05888e-176,2.71283e-166,5.62474e-166,1.10885e-170,2.27602e-180,5.41536e-180,2.96146e-179,6.66542e-180,8.94277e-179,7.17054e-186,1.05391e-184,6.66748e-185,4.98876e-184,3.2021e-187,1.79467e-162,6.9717e-162,7.20518e-163,1.56355e-162,5.27261e-167,1.54486e-184,4.60176e-180,3.94572e-167,1.14527e-175,2.77854e-175,
200,-1.95088e-183,2.19464e-164,6.56328e-167,1.23655e-167,2.42929e-178,6.22518e-168,1.29072e-167,2.54451e-172,5.04934e-182,1.20374e-181,5.51151e-181,1.05017e-181,1.97932e-180,1.36466e-187,1.58236e-186,1.00773e-186,7.21303e-186,6.97675e-189,4.11825e-164,1.59981e-163,1.65338e-164,3.5879e-164,1.20991e-168,3.24084e-186,1.01188e-181,9.05428e-169,2.62805e-177,6.37592e-177,
